-1 
-1 
-1 
-1 
-1 
-1 
8 63 95 
167 46 96 5 18 
-1 
95 215 23 
-1 
-1 
214 
-1 
-1 
-1 
-1 
-1 
28 138 
-1 
-1 
191 47 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
185 4 
-1 
-1 
-1 
95 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
163 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
190 
-1 
-1 
-1 
31 88 
238 
95 47 95 28 67 
23 214 22 25 
-1 
96 142 95 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
166 
-1 
-1 
315 18 
143 4 91 
-1 
24 24 5 24 19 23 23 52 18 96 24 
72 23 118 24 48 
72 166 
142 
166 
-1 
-1 
-1 
-1 
-1 
-1 
190 
214 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
71 120 71 47 
-1 
-1 
47 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
247 
-1 
190 27 
-1 
-1 
-1 
-1 
72 
-1 
-1 
24 72 190 24 
286 
167 95 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
166 23 
-1 
-1 
-1 
24 48 52 66 
-1 
-1 
-1 
-1 
239 
-1 
-1 
-1 
167 
263 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
47 72 20 23 122 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
261 
-1 
-1 
-1 
-1 
119 
286 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
143 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
75 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
189 
-1 
-1 
145 
-1 
-1 
-1 
-1 
48 23 118 
-1 
167 
-1 
-1 
119 100 24 
-1 
119 126 16 23 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
51 19 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
238 
-1 
-1 
-1 
-1 
-1 
-1 
163 71 
-1 
-1 
-1 
-1 
27 
190 
