-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
2 2 4 4 3 4 2 3 9 3 2 2 2 5 2 2 2 32 2 10 2 5 2 2 2 3 3 2 2 41 2 6 30 2 2 
-1 
-1 
-1 
-1 
2 59 30 2 2 29 3 4 29 2 30 2 2 2 2 2 2 33 3 4 2 5 8 4 5 8 3 2 3 2 3 2 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
332 
-1 
-1 
-1 
-1 
203 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
45 35 15 2 94 30 2 12 6 8 3 4 21 13 28 4 2 
-1 
-1 
-1 
-1 
4 78 48 17 40 8 82 19 
36 218 
-1 
-1 
-1 
-1 
-1 
-1 
304 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
34 28 9 21 2 
-1 
-1 
-1 
-1 
87 
-1 
-1 
-1 
299 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
80 2 114 2 3 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
2 
-1 
-1 
-1 
-1 
-1 
60 
-1 
-1 
-1 
179 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
46 2 
93 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
132 
92 
-1 
-1 
-1 
144 75 22 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
268 
-1 
-1 
-1 
-1 
-1 
-1 
202 
-1 
2 
-1 
-1 
143 
-1 
-1 
-1 
-1 
-1 
107 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
-1 
